"","ID","LHSandRHS","Desfechos","count","lift","confidence","support","count.x","lift.x","confidence.x","support.x","count.y","lift.y","confidence.y","support.y","count.x.17","lift.x.17","confidence.x.17","support.x.17","count.y.17","lift.y.17","confidence.y.17","support.y.17","count.x.16","lift.x.16","confidence.x.16","support.x.16","count.y.16","lift.y.16","confidence.y.16","support.y.16","count.x.15","lift.x.15","confidence.x.15","support.x.15","count.y.15","lift.y.15","confidence.y.15","support.y.15","count.x.14","lift.x.14","confidence.x.14","support.x.14","count.y.14","lift.y.14","confidence.y.14","support.y.14","count.x.13","lift.x.13","confidence.x.13","support.x.13","count.y.13","lift.y.13","confidence.y.13","support.y.13","count.x.12","lift.x.12","confidence.x.12","support.x.12","count.y.12","lift.y.12","confidence.y.12","support.y.12","count.x.11","lift.x.11","confidence.x.11","support.x.11","count.y.11","lift.y.11","confidence.y.11","support.y.11","count.x.10","lift.x.10","confidence.x.10","support.x.10","count.y.10","lift.y.10","confidence.y.10","support.y.10","count.x.9","lift.x.9","confidence.x.9","support.x.9","count.y.9","lift.y.9","confidence.y.9","support.y.9","count.x.8","lift.x.8","confidence.x.8","support.x.8","count.y.8","lift.y.8","confidence.y.8","support.y.8","count.x.7","lift.x.7","confidence.x.7","support.x.7","count.y.7","lift.y.7","confidence.y.7","support.y.7","count.x.6","lift.x.6","confidence.x.6","support.x.6","count.y.6","lift.y.6","confidence.y.6","support.y.6","count.x.5","lift.x.5","confidence.x.5","support.x.5","count.y.5","lift.y.5","confidence.y.5","support.y.5","count.x.4","lift.x.4","confidence.x.4","support.x.4","count.y.4","lift.y.4","confidence.y.4","support.y.4","count.x.3","lift.x.3","confidence.x.3","support.x.3","count.y.3","lift.y.3","confidence.y.3","support.y.3","count.x.2","lift.x.2","confidence.x.2","support.x.2","count.y.2","lift.y.2","confidence.y.2","support.y.2","count.x.1","lift.x.1","confidence.x.1","support.x.1","count.y.1","lift.y.1","confidence.y.1","support.y.1"
"392",392,"raca3=0,escol4=0,hiv3=0,comdiab=0,ppl=0,pdres5=1","encerra2=0",36,1.15871675812579,0.782608695652174,0.118032786885246,27,1.13461008542298,0.710526315789474,0.0885245901639344,31,1.17658038825286,0.75609756097561,0.101639344262295,25,1.22825386597938,0.78125,0.0819672131147541,23,1.16161616161616,0.696969696969697,0.0754098360655738,26,1.1125140291807,0.722222222222222,0.0852459016393443,32,1.25773195876289,0.8,0.104918032786885,27,1.21281296023564,0.771428571428571,0.0885245901639344,29,1.33007518796992,0.828571428571429,0.0950819672131148,33,1.2644472361809,0.825,0.108196721311475,31,1.2001777100787,0.794871794871795,0.101639344262295,29,1.25997150997151,0.805555555555556,0.0950819672131148,27,1.12285246795746,0.710526315789474,0.0885245901639344,26,1.13285714285714,0.742857142857143,0.0852459016393443,29,1.37344720496894,0.828571428571429,0.0950819672131148,21,1.16709183673469,0.75,0.0688524590163934,24,1.19862452922875,0.774193548387097,0.0786885245901639,24,1.32849364791289,0.827586206896552,0.0786885245901639,32,1.19169719169719,0.761904761904762,0.104918032786885,30,1.19140625,0.75,0.0983606557377049,27,1.2603305785124,0.818181818181818,0.0885245901639344,37,1.20850289141144,0.804347826086957,0.121311475409836,29,1.13543003851091,0.763157894736842,0.0950819672131148,33,1.20035778175313,0.767441860465116,0.108196721311475,24,1.21715996009312,0.774193548387097,0.0786885245901639,28,1.32034632034632,0.848484848484849,0.0918032786885246,34,1.11601377529057,0.739130434782609,0.111475409836066,22,1.18971631205674,0.733333333333333,0.0721311475409836,24,1.12962962962963,0.666666666666667,0.0786885245901639,23,1.1664449617559,0.741935483870968,0.0754098360655738,28,1.10621761658031,0.7,0.0918032786885246,24,1.34213421342134,0.888888888888889,0.0786885245901639,28,1.15985332065734,0.756756756756757,0.0918032786885246,21,1.15405405405405,0.7,0.0688524590163934,27,1.28571428571429,0.771428571428571,0.0885245901639344,27,1.17157490396927,0.818181818181818,0.0885245901639344,16,1.11085818347371,0.695652173913043,0.0524590163934426
"393",393,"raca3=0,escol4=0,hiv3=0,comdrogas=0","encerra2=0",39,1.17842282544086,0.795918367346939,0.127868852459016,38,1.2641797556719,0.791666666666667,0.124590163934426,34,1.25971817298348,0.80952380952381,0.111475409836066,28,1.29472407519709,0.823529411764706,0.0918032786885246,28,1.1965811965812,0.717948717948718,0.0918032786885246,33,1.18217054263566,0.767441860465116,0.108196721311475,36,1.2863167760075,0.818181818181818,0.118032786885246,31,1.24966957441184,0.794871794871795,0.101639344262295,34,1.33119383825417,0.829268292682927,0.111475409836066,33,1.33099709071674,0.868421052631579,0.108196721311475,35,1.32116336633663,0.875,0.114754098360656,28,1.25128205128205,0.8,0.0918032786885246,30,1.18523316062176,0.75,0.0983606557377049,32,1.25128205128205,0.82051282051282,0.104918032786885,35,1.45040760869565,0.875,0.114754098360656,29,1.25354308390023,0.805555555555556,0.0950819672131148,29,1.28281363306744,0.828571428571429,0.0950819672131148,28,1.40460526315789,0.875,0.0918032786885246,34,1.18176638176638,0.755555555555556,0.111475409836066,31,1.26268696581197,0.794871794871795,0.101639344262295,34,1.24699374699375,0.80952380952381,0.111475409836066,40,1.22650045239771,0.816326530612245,0.131147540983607,30,1.14446529080675,0.769230769230769,0.0983606557377049,39,1.27083333333333,0.8125,0.127868852459016,25,1.35531461073587,0.862068965517241,0.0819672131147541,32,1.46458583433373,0.941176470588235,0.104918032786885,33,1.10726072607261,0.733333333333333,0.108196721311475,26,1.27820760799484,0.787878787878788,0.0852459016393443,25,1.14489489489489,0.675675675675676,0.0819672131147541,26,1.16789396170839,0.742857142857143,0.0852459016393443,32,1.23341337040313,0.780487804878049,0.104918032786885,26,1.26636857234111,0.838709677419355,0.0852459016393443,31,1.15884299546513,0.75609756097561,0.101639344262295,28,1.28228228228228,0.777777777777778,0.0918032786885246,31,1.29166666666667,0.775,0.101639344262295,31,1.16814924635532,0.815789473684211,0.101639344262295,22,1.254674644727,0.785714285714286,0.0721311475409836
"394",394,"raca3=0,escol4=0,hiv3=0,comdrogas=0,pdres5=1","encerra2=0",39,1.17842282544086,0.795918367346939,0.127868852459016,37,1.257101481564,0.787234042553192,0.121311475409836,34,1.25971817298348,0.80952380952381,0.111475409836066,27,1.2863167760075,0.818181818181818,0.0885245901639344,28,1.1965811965812,0.717948717948718,0.0918032786885246,33,1.18217054263566,0.767441860465116,0.108196721311475,35,1.27966914409015,0.813953488372093,0.114754098360656,31,1.24966957441184,0.794871794871795,0.101639344262295,33,1.32434210526316,0.825,0.108196721311475,33,1.33099709071674,0.868421052631579,0.108196721311475,34,1.31632394008632,0.871794871794872,0.111475409836066,28,1.25128205128205,0.8,0.0918032786885246,30,1.18523316062176,0.75,0.0983606557377049,32,1.25128205128205,0.82051282051282,0.104918032786885,34,1.44509476031215,0.871794871794872,0.111475409836066,29,1.25354308390023,0.805555555555556,0.0950819672131148,28,1.2750074649149,0.823529411764706,0.0918032786885246,28,1.40460526315789,0.875,0.0918032786885246,34,1.18176638176638,0.755555555555556,0.111475409836066,31,1.26268696581197,0.794871794871795,0.101639344262295,33,1.23983739837398,0.804878048780488,0.108196721311475,39,1.22075123152709,0.8125,0.127868852459016,30,1.14446529080675,0.769230769230769,0.0983606557377049,38,1.2645935624659,0.808510638297872,0.124590163934426,25,1.35531461073587,0.862068965517241,0.0819672131147541,32,1.46458583433373,0.941176470588235,0.104918032786885,33,1.10726072607261,0.733333333333333,0.108196721311475,25,1.26745345744681,0.78125,0.0819672131147541,24,1.12962962962963,0.666666666666667,0.0786885245901639,25,1.15600363856883,0.735294117647059,0.0819672131147541,31,1.22474093264249,0.775,0.101639344262295,26,1.26636857234111,0.838709677419355,0.0852459016393443,31,1.15884299546513,0.75609756097561,0.101639344262295,27,1.27181467181467,0.771428571428571,0.0885245901639344,30,1.28205128205128,0.769230769230769,0.0983606557377049,31,1.16814924635532,0.815789473684211,0.101639344262295,22,1.254674644727,0.785714285714286,0.0721311475409836
"395",395,"raca3=0,escol4=0,hiv3=0,comdrogas=0,ppl=0","encerra2=0",39,1.17842282544086,0.795918367346939,0.127868852459016,38,1.2641797556719,0.791666666666667,0.124590163934426,34,1.25971817298348,0.80952380952381,0.111475409836066,28,1.29472407519709,0.823529411764706,0.0918032786885246,28,1.1965811965812,0.717948717948718,0.0918032786885246,33,1.18217054263566,0.767441860465116,0.108196721311475,36,1.2863167760075,0.818181818181818,0.118032786885246,31,1.24966957441184,0.794871794871795,0.101639344262295,34,1.33119383825417,0.829268292682927,0.111475409836066,33,1.33099709071674,0.868421052631579,0.108196721311475,35,1.32116336633663,0.875,0.114754098360656,28,1.25128205128205,0.8,0.0918032786885246,30,1.18523316062176,0.75,0.0983606557377049,32,1.25128205128205,0.82051282051282,0.104918032786885,35,1.45040760869565,0.875,0.114754098360656,29,1.25354308390023,0.805555555555556,0.0950819672131148,29,1.28281363306744,0.828571428571429,0.0950819672131148,28,1.40460526315789,0.875,0.0918032786885246,34,1.18176638176638,0.755555555555556,0.111475409836066,31,1.26268696581197,0.794871794871795,0.101639344262295,34,1.24699374699375,0.80952380952381,0.111475409836066,40,1.22650045239771,0.816326530612245,0.131147540983607,30,1.14446529080675,0.769230769230769,0.0983606557377049,39,1.27083333333333,0.8125,0.127868852459016,25,1.35531461073587,0.862068965517241,0.0819672131147541,32,1.46458583433373,0.941176470588235,0.104918032786885,33,1.10726072607261,0.733333333333333,0.108196721311475,26,1.27820760799484,0.787878787878788,0.0852459016393443,25,1.14489489489489,0.675675675675676,0.0819672131147541,26,1.16789396170839,0.742857142857143,0.0852459016393443,32,1.23341337040313,0.780487804878049,0.104918032786885,26,1.26636857234111,0.838709677419355,0.0852459016393443,31,1.15884299546513,0.75609756097561,0.101639344262295,28,1.28228228228228,0.777777777777778,0.0918032786885246,31,1.29166666666667,0.775,0.101639344262295,31,1.16814924635532,0.815789473684211,0.101639344262295,22,1.254674644727,0.785714285714286,0.0721311475409836
"396",396,"raca3=0,escol4=0,hiv3=0,comdrogas=0,ppl=0,pdres5=1","encerra2=0",39,1.17842282544086,0.795918367346939,0.127868852459016,37,1.257101481564,0.787234042553192,0.121311475409836,34,1.25971817298348,0.80952380952381,0.111475409836066,27,1.2863167760075,0.818181818181818,0.0885245901639344,28,1.1965811965812,0.717948717948718,0.0918032786885246,33,1.18217054263566,0.767441860465116,0.108196721311475,35,1.27966914409015,0.813953488372093,0.114754098360656,31,1.24966957441184,0.794871794871795,0.101639344262295,33,1.32434210526316,0.825,0.108196721311475,33,1.33099709071674,0.868421052631579,0.108196721311475,34,1.31632394008632,0.871794871794872,0.111475409836066,28,1.25128205128205,0.8,0.0918032786885246,30,1.18523316062176,0.75,0.0983606557377049,32,1.25128205128205,0.82051282051282,0.104918032786885,34,1.44509476031215,0.871794871794872,0.111475409836066,29,1.25354308390023,0.805555555555556,0.0950819672131148,28,1.2750074649149,0.823529411764706,0.0918032786885246,28,1.40460526315789,0.875,0.0918032786885246,34,1.18176638176638,0.755555555555556,0.111475409836066,31,1.26268696581197,0.794871794871795,0.101639344262295,33,1.23983739837398,0.804878048780488,0.108196721311475,39,1.22075123152709,0.8125,0.127868852459016,30,1.14446529080675,0.769230769230769,0.0983606557377049,38,1.2645935624659,0.808510638297872,0.124590163934426,25,1.35531461073587,0.862068965517241,0.0819672131147541,32,1.46458583433373,0.941176470588235,0.104918032786885,33,1.10726072607261,0.733333333333333,0.108196721311475,25,1.26745345744681,0.78125,0.0819672131147541,24,1.12962962962963,0.666666666666667,0.0786885245901639,25,1.15600363856883,0.735294117647059,0.0819672131147541,31,1.22474093264249,0.775,0.101639344262295,26,1.26636857234111,0.838709677419355,0.0852459016393443,31,1.15884299546513,0.75609756097561,0.101639344262295,27,1.27181467181467,0.771428571428571,0.0885245901639344,30,1.28205128205128,0.769230769230769,0.0983606557377049,31,1.16814924635532,0.815789473684211,0.101639344262295,22,1.254674644727,0.785714285714286,0.0721311475409836
"397",397,"raca3=0,escol4=0,hiv3=0,comtabagis=0,comdrogas=0","encerra2=0",36,1.18446601941748,0.8,0.118032786885246,33,1.2852764653301,0.804878048780488,0.108196721311475,30,1.26172090457805,0.810810810810811,0.0983606557377049,24,1.30110202630643,0.827586206896552,0.0786885245901639,25,1.19047619047619,0.714285714285714,0.0819672131147541,29,1.20734370734371,0.783783783783784,0.0950819672131148,32,1.28998149616706,0.82051282051282,0.104918032786885,30,1.27472833658401,0.810810810810811,0.0983606557377049,31,1.34495021337127,0.837837837837838,0.101639344262295,29,1.38897613065327,0.90625,0.0950819672131148,31,1.33734087694484,0.885714285714286,0.101639344262295,24,1.25128205128205,0.8,0.0786885245901639,27,1.15319983195631,0.72972972972973,0.0885245901639344,29,1.22847222222222,0.805555555555556,0.0950819672131148,29,1.50220788043478,0.90625,0.0950819672131148,25,1.21572066326531,0.78125,0.0819672131147541,28,1.31364405476081,0.848484848484849,0.0918032786885246,26,1.4906015037594,0.928571428571429,0.0852459016393443,31,1.18261413383365,0.75609756097561,0.101639344262295,27,1.26148897058824,0.794117647058823,0.0885245901639344,29,1.2408810325477,0.805555555555556,0.0950819672131148,36,1.25787604536602,0.837209302325581,0.118032786885246,27,1.14773519163763,0.771428571428571,0.0885245901639344,36,1.27972027972028,0.818181818181818,0.118032786885246,23,1.39076130055512,0.884615384615385,0.0754098360655738,26,1.44497084548105,0.928571428571429,0.0852459016393443,27,1.16478076379066,0.771428571428571,0.0885245901639344,23,1.3326367781155,0.821428571428571,0.0754098360655738,21,1.18611111111111,0.7,0.0688524590163934,26,1.20224378411158,0.764705882352941,0.0852459016393443,28,1.19591093684358,0.756756756756757,0.0918032786885246,26,1.30858085808581,0.866666666666667,0.0852459016393443,27,1.2171149866982,0.794117647058823,0.0885245901639344,26,1.38273757628596,0.838709677419355,0.0852459016393443,30,1.35135135135135,0.810810810810811,0.0983606557377049,27,1.13711681855841,0.794117647058823,0.0885245901639344,22,1.30114407601319,0.814814814814815,0.0721311475409836
"398",398,"raca3=0,escol4=0,hiv3=0,comtabagis=0,comdrogas=0,cavitacao=1","encerra2=0",26,1.16651956457782,0.787878787878788,0.0852459016393443,23,1.26647409279653,0.793103448275862,0.0754098360655738,24,1.28782547501759,0.827586206896552,0.0786885245901639,19,1.24463058419244,0.791666666666667,0.0622950819672131,17,1.18055555555556,0.708333333333333,0.0557377049180328,20,1.1002886002886,0.714285714285714,0.0655737704918033,24,1.30110202630643,0.827586206896552,0.0786885245901639,24,1.25773195876289,0.8,0.0786885245901639,24,1.42690058479532,0.888888888888889,0.0786885245901639,22,1.34874371859296,0.88,0.0721311475409836,23,1.33568164508759,0.884615384615385,0.0754098360655738,20,1.25128205128205,0.8,0.0655737704918033,20,1.21562375448386,0.769230769230769,0.0655737704918033,23,1.25267857142857,0.821428571428571,0.0754098360655738,20,1.4413988657845,0.869565217391304,0.0655737704918033,20,1.24489795918367,0.8,0.0655737704918033,20,1.34628117413375,0.869565217391304,0.0655737704918033,22,1.53546910755149,0.956521739130435,0.0721311475409836,24,1.21091811414392,0.774193548387097,0.0786885245901639,21,1.23553240740741,0.777777777777778,0.0688524590163934,24,1.23232323232323,0.8,0.0786885245901639,24,1.1631972032417,0.774193548387097,0.0786885245901639,20,1.10207768744354,0.740740740740741,0.0655737704918033,29,1.2959706959707,0.828571428571429,0.0950819672131148,17,1.40667390124797,0.894736842105263,0.0557377049180328,21,1.42080745341615,0.91304347826087,0.0688524590163934,18,1.18166164442531,0.782608695652174,0.059016393442623,17,1.37898936170213,0.85,0.0557377049180328,15,1.21031746031746,0.714285714285714,0.0491803278688525,17,1.16203496190049,0.739130434782609,0.0557377049180328,23,1.13584844559585,0.71875,0.0754098360655738,19,1.30400540054005,0.863636363636364,0.0622950819672131,21,1.2379203710862,0.807692307692308,0.0688524590163934,17,1.33462033462033,0.80952380952381,0.0557377049180328,25,1.38888888888889,0.833333333333333,0.0819672131147541,22,1.16675360806816,0.814814814814815,0.0721311475409836,18,1.30652070442646,0.818181818181818,0.059016393442623
"399",399,"raca3=0,escol4=0,hiv3=0,comtabagis=0,comdrogas=0,pdres5=1","encerra2=0",36,1.18446601941748,0.8,0.118032786885246,32,1.27748691099476,0.8,0.104918032786885,30,1.26172090457805,0.810810810810811,0.0983606557377049,23,1.29142120765832,0.821428571428571,0.0754098360655738,25,1.19047619047619,0.714285714285714,0.0819672131147541,29,1.20734370734371,0.783783783783784,0.0950819672131148,31,1.28255561584373,0.815789473684211,0.101639344262295,30,1.27472833658401,0.810810810810811,0.0983606557377049,30,1.33771929824561,0.833333333333333,0.0983606557377049,29,1.38897613065327,0.90625,0.0950819672131148,30,1.33226557949913,0.882352941176471,0.0983606557377049,24,1.25128205128205,0.8,0.0786885245901639,27,1.15319983195631,0.72972972972973,0.0885245901639344,29,1.22847222222222,0.805555555555556,0.0950819672131148,28,1.49719495091164,0.903225806451613,0.0918032786885246,25,1.21572066326531,0.78125,0.0819672131147541,27,1.30631345177665,0.84375,0.0885245901639344,26,1.4906015037594,0.928571428571429,0.0852459016393443,31,1.18261413383365,0.75609756097561,0.101639344262295,27,1.26148897058824,0.794117647058823,0.0885245901639344,28,1.23232323232323,0.8,0.0918032786885246,35,1.25205254515599,0.833333333333333,0.114754098360656,27,1.14773519163763,0.771428571428571,0.0885245901639344,35,1.27310673822302,0.813953488372093,0.114754098360656,23,1.39076130055512,0.884615384615385,0.0754098360655738,26,1.44497084548105,0.928571428571429,0.0852459016393443,27,1.16478076379066,0.771428571428571,0.0885245901639344,22,1.32190701339638,0.814814814814815,0.0721311475409836,20,1.16858237547893,0.689655172413793,0.0655737704918033,25,1.19103405185879,0.757575757575758,0.0819672131147541,27,1.18523316062176,0.75,0.0885245901639344,26,1.30858085808581,0.866666666666667,0.0852459016393443,27,1.2171149866982,0.794117647058823,0.0885245901639344,25,1.37387387387387,0.833333333333333,0.0819672131147541,29,1.34259259259259,0.805555555555556,0.0950819672131148,27,1.13711681855841,0.794117647058823,0.0885245901639344,22,1.30114407601319,0.814814814814815,0.0721311475409836
"400",400,"raca3=0,escol4=0,hiv3=0,comtabagis=0,comdrogas=0,pdres5=1,cavitacao=1","encerra2=0",26,1.16651956457782,0.787878787878788,0.0852459016393443,23,1.26647409279653,0.793103448275862,0.0754098360655738,24,1.28782547501759,0.827586206896552,0.0786885245901639,19,1.24463058419244,0.791666666666667,0.0622950819672131,17,1.18055555555556,0.708333333333333,0.0557377049180328,20,1.1002886002886,0.714285714285714,0.0655737704918033,24,1.30110202630643,0.827586206896552,0.0786885245901639,24,1.25773195876289,0.8,0.0786885245901639,24,1.42690058479532,0.888888888888889,0.0786885245901639,22,1.34874371859296,0.88,0.0721311475409836,23,1.33568164508759,0.884615384615385,0.0754098360655738,20,1.25128205128205,0.8,0.0655737704918033,20,1.21562375448386,0.769230769230769,0.0655737704918033,23,1.25267857142857,0.821428571428571,0.0754098360655738,20,1.4413988657845,0.869565217391304,0.0655737704918033,20,1.24489795918367,0.8,0.0655737704918033,20,1.34628117413375,0.869565217391304,0.0655737704918033,22,1.53546910755149,0.956521739130435,0.0721311475409836,24,1.21091811414392,0.774193548387097,0.0786885245901639,21,1.23553240740741,0.777777777777778,0.0688524590163934,24,1.23232323232323,0.8,0.0786885245901639,24,1.1631972032417,0.774193548387097,0.0786885245901639,20,1.10207768744354,0.740740740740741,0.0655737704918033,29,1.2959706959707,0.828571428571429,0.0950819672131148,17,1.40667390124797,0.894736842105263,0.0557377049180328,21,1.42080745341615,0.91304347826087,0.0688524590163934,18,1.18166164442531,0.782608695652174,0.059016393442623,17,1.37898936170213,0.85,0.0557377049180328,15,1.21031746031746,0.714285714285714,0.0491803278688525,17,1.16203496190049,0.739130434782609,0.0557377049180328,23,1.13584844559585,0.71875,0.0754098360655738,19,1.30400540054005,0.863636363636364,0.0622950819672131,21,1.2379203710862,0.807692307692308,0.0688524590163934,17,1.33462033462033,0.80952380952381,0.0557377049180328,25,1.38888888888889,0.833333333333333,0.0819672131147541,22,1.16675360806816,0.814814814814815,0.0721311475409836,18,1.30652070442646,0.818181818181818,0.059016393442623
"401",401,"raca3=0,escol4=0,hiv3=0,comtabagis=0,comdrogas=0,ppl=0","encerra2=0",36,1.18446601941748,0.8,0.118032786885246,33,1.2852764653301,0.804878048780488,0.108196721311475,30,1.26172090457805,0.810810810810811,0.0983606557377049,24,1.30110202630643,0.827586206896552,0.0786885245901639,25,1.19047619047619,0.714285714285714,0.0819672131147541,29,1.20734370734371,0.783783783783784,0.0950819672131148,32,1.28998149616706,0.82051282051282,0.104918032786885,30,1.27472833658401,0.810810810810811,0.0983606557377049,31,1.34495021337127,0.837837837837838,0.101639344262295,29,1.38897613065327,0.90625,0.0950819672131148,31,1.33734087694484,0.885714285714286,0.101639344262295,24,1.25128205128205,0.8,0.0786885245901639,27,1.15319983195631,0.72972972972973,0.0885245901639344,29,1.22847222222222,0.805555555555556,0.0950819672131148,29,1.50220788043478,0.90625,0.0950819672131148,25,1.21572066326531,0.78125,0.0819672131147541,28,1.31364405476081,0.848484848484849,0.0918032786885246,26,1.4906015037594,0.928571428571429,0.0852459016393443,31,1.18261413383365,0.75609756097561,0.101639344262295,27,1.26148897058824,0.794117647058823,0.0885245901639344,29,1.2408810325477,0.805555555555556,0.0950819672131148,36,1.25787604536602,0.837209302325581,0.118032786885246,27,1.14773519163763,0.771428571428571,0.0885245901639344,36,1.27972027972028,0.818181818181818,0.118032786885246,23,1.39076130055512,0.884615384615385,0.0754098360655738,26,1.44497084548105,0.928571428571429,0.0852459016393443,27,1.16478076379066,0.771428571428571,0.0885245901639344,23,1.3326367781155,0.821428571428571,0.0754098360655738,21,1.18611111111111,0.7,0.0688524590163934,26,1.20224378411158,0.764705882352941,0.0852459016393443,28,1.19591093684358,0.756756756756757,0.0918032786885246,26,1.30858085808581,0.866666666666667,0.0852459016393443,27,1.2171149866982,0.794117647058823,0.0885245901639344,26,1.38273757628596,0.838709677419355,0.0852459016393443,30,1.35135135135135,0.810810810810811,0.0983606557377049,27,1.13711681855841,0.794117647058823,0.0885245901639344,22,1.30114407601319,0.814814814814815,0.0721311475409836
